0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
124.80726666666665,184.67023333333336,213.12436666666667,224.29193333333333,183.23746666666668,162.42043333333334,181.23833333333334,165.69876666666667,2008-12-31,124.80726666666665,162.42043333333334,158.5412,201.33100000000002,124.80726666666665,162.42043333333334,181.23833333333334,165.69876666666667,184.67023333333336,-37.613166666666686,0.7684209683797993,-42.789800000000014,0.7874654176455687
92.13093333333332,165.69876666666667,184.67023333333336,213.12436666666667,224.29193333333333,124.80726666666665,162.42043333333334,181.23833333333334,2009-03-31,92.13093333333332,124.80726666666665,140.14924166666665,196.946325,92.13093333333332,124.80726666666665,162.42043333333334,181.23833333333334,165.69876666666667,-32.67633333333333,0.7381856505150074,-56.79708333333335,0.7116113573922572
106.25976666666666,181.23833333333334,165.69876666666667,184.67023333333336,213.12436666666667,92.13093333333332,124.80726666666665,162.42043333333334,2009-06-30,106.25976666666666,92.13093333333332,121.40459999999999,186.182925,106.25976666666666,92.13093333333332,124.80726666666665,162.42043333333334,181.23833333333334,14.128833333333347,1.153356020851484,-64.77832500000002,0.6520716118301395
107.94409999999999,162.42043333333334,181.23833333333334,165.69876666666667,184.67023333333336,106.25976666666666,92.13093333333332,124.80726666666665,2009-09-30,107.94409999999999,106.25976666666666,107.78551666666665,173.50694166666668,107.94409999999999,106.25976666666666,92.13093333333332,124.80726666666665,162.42043333333334,1.6843333333333277,1.0158510919623702,-65.72142500000002,0.6212173163292745
95.16063333333334,124.80726666666665,162.42043333333334,181.23833333333334,165.69876666666667,107.94409999999999,106.25976666666666,92.13093333333332,2009-12-31,95.16063333333334,107.94409999999999,100.37385833333333,158.5412,95.16063333333334,107.94409999999999,106.25976666666666,92.13093333333332,124.80726666666665,-12.783466666666655,0.881573271103593,-58.16734166666667,0.6331089857610093
89.98726666666666,92.13093333333332,124.80726666666665,162.42043333333334,181.23833333333334,95.16063333333334,107.94409999999999,106.25976666666666,2010-03-31,89.98726666666666,95.16063333333334,99.83794166666667,140.14924166666665,89.98726666666666,95.16063333333334,107.94409999999999,106.25976666666666,92.13093333333332,-5.173366666666681,0.9456354325790881,-40.31129999999999,0.7123687611819044
118.01166666666667,106.25976666666666,92.13093333333332,124.80726666666665,162.42043333333334,89.98726666666666,95.16063333333334,107.94409999999999,2010-06-30,118.01166666666667,89.98726666666666,102.77591666666666,121.40459999999999,118.01166666666667,89.98726666666666,95.16063333333334,107.94409999999999,106.25976666666666,28.024400000000014,1.3114262832741523,-18.628683333333328,0.8465570222764761
101.69416666666666,107.94409999999999,106.25976666666666,92.13093333333332,124.80726666666665,118.01166666666667,89.98726666666666,95.16063333333334,2010-09-30,101.69416666666666,118.01166666666667,101.21343333333333,107.78551666666665,101.69416666666666,118.01166666666667,89.98726666666666,95.16063333333334,107.94409999999999,-16.31750000000001,0.861729772480122,-6.572083333333325,0.9390262853806426
73.95143333333334,95.16063333333334,107.94409999999999,106.25976666666666,92.13093333333332,101.69416666666666,118.01166666666667,89.98726666666666,2010-12-31,73.95143333333334,101.69416666666666,95.91113333333332,100.37385833333333,73.95143333333334,101.69416666666666,118.01166666666667,89.98726666666666,95.16063333333334,-27.74273333333332,0.7271944474035713,-4.462725000000006,0.9555389712610263
72.02643333333334,89.98726666666666,95.16063333333334,107.94409999999999,106.25976666666666,73.95143333333334,101.69416666666666,118.01166666666667,2011-03-31,72.02643333333334,73.95143333333334,91.420925,99.83794166666667,72.02643333333334,73.95143333333334,101.69416666666666,118.01166666666667,89.98726666666666,-1.9249999999999972,0.9739694024411517,-8.417016666666669,0.9156932071499537
97.41093333333333,118.01166666666667,89.98726666666666,95.16063333333334,107.94409999999999,72.02643333333334,73.95143333333334,101.69416666666666,2011-06-30,97.41093333333333,72.02643333333334,86.27074166666667,102.77591666666666,97.41093333333333,72.02643333333334,73.95143333333334,101.69416666666666,118.01166666666667,25.38449999999999,1.352433111362356,-16.505174999999994,0.8394062000582173
99.44330000000001,101.69416666666666,118.01166666666667,89.98726666666666,95.16063333333334,97.41093333333333,72.02643333333334,73.95143333333334,2011-09-30,99.44330000000001,97.41093333333333,85.708025,101.21343333333333,99.44330000000001,97.41093333333333,72.02643333333334,73.95143333333334,101.69416666666666,2.0323666666666753,1.020863845536846,-15.505408333333321,0.8468048378294977
105.00963333333334,73.95143333333334,101.69416666666666,118.01166666666667,89.98726666666666,99.44330000000001,97.41093333333333,72.02643333333334,2011-12-31,105.00963333333334,99.44330000000001,93.472575,95.91113333333332,105.00963333333334,99.44330000000001,97.41093333333333,72.02643333333334,73.95143333333334,5.566333333333333,1.0559749458569188,-2.4385583333333187,0.974574814741702
92.66873333333332,72.02643333333334,73.95143333333334,101.69416666666666,118.01166666666667,105.00963333333334,99.44330000000001,97.41093333333333,2012-03-31,92.66873333333332,105.00963333333334,98.63315,91.420925,92.66873333333332,105.00963333333334,99.44330000000001,97.41093333333333,72.02643333333334,-12.340900000000019,0.8824784011879543,7.212225000000004,1.0788903087559003
108.5587,97.41093333333333,72.02643333333334,73.95143333333334,101.69416666666666,92.66873333333332,105.00963333333334,99.44330000000001,2012-06-30,108.5587,92.66873333333332,101.42009166666668,86.27074166666667,108.5587,92.66873333333332,105.00963333333334,99.44330000000001,97.41093333333333,15.88996666666668,1.1714706362663856,15.149350000000013,1.1756024082710932
104.21640000000001,99.44330000000001,97.41093333333333,72.02643333333334,73.95143333333334,108.5587,92.66873333333332,105.00963333333334,2012-09-30,104.21640000000001,108.5587,102.61336666666666,85.708025,104.21640000000001,108.5587,92.66873333333332,105.00963333333334,99.44330000000001,-4.3422999999999945,0.9600004421571003,16.905341666666658,1.197243393097282
94.55616666666667,105.00963333333334,99.44330000000001,97.41093333333333,72.02643333333334,104.21640000000001,108.5587,92.66873333333332,2012-12-31,94.55616666666667,104.21640000000001,100.0,93.472575,94.55616666666667,104.21640000000001,108.5587,92.66873333333332,105.00963333333334,-9.660233333333338,0.9073060158158088,6.527424999999994,1.0698325150451884
97.90910000000001,92.66873333333332,105.00963333333334,99.44330000000001,97.41093333333333,94.55616666666667,104.21640000000001,108.5587,2013-03-31,97.90910000000001,94.55616666666667,101.31009166666666,98.63315,97.90910000000001,94.55616666666667,104.21640000000001,108.5587,92.66873333333332,3.3529333333333398,1.0354597003192108,2.6769416666666643,1.027140385019303
119.91506666666668,108.5587,92.66873333333332,105.00963333333334,99.44330000000001,97.90910000000001,94.55616666666667,104.21640000000001,2013-06-30,119.91506666666668,97.90910000000001,104.14918333333334,101.42009166666668,119.91506666666668,97.90910000000001,94.55616666666667,104.21640000000001,108.5587,22.005966666666666,1.2247591558564697,2.729091666666662,1.0269087872217297
115.17903333333334,104.21640000000001,108.5587,92.66873333333332,105.00963333333334,119.91506666666668,97.90910000000001,94.55616666666667,2013-09-30,115.17903333333334,119.91506666666668,106.88984166666668,102.61336666666666,115.17903333333334,119.91506666666668,97.90910000000001,94.55616666666667,104.21640000000001,-4.736033333333339,0.9605051019443761,4.276475000000019,1.0416756134109886
102.13883333333332,94.55616666666667,104.21640000000001,108.5587,92.66873333333332,115.17903333333334,119.91506666666668,97.90910000000001,2013-12-31,102.13883333333332,115.17903333333334,108.78550833333334,100.0,102.13883333333332,115.17903333333334,119.91506666666668,97.90910000000001,94.55616666666667,-13.040200000000013,0.8867832137272668,8.78550833333334,1.0878550833333334
92.277,97.90910000000001,94.55616666666667,104.21640000000001,108.5587,102.13883333333332,115.17903333333334,119.91506666666668,2014-03-31,92.277,102.13883333333332,107.37748333333334,101.31009166666666,92.277,102.13883333333332,115.17903333333334,119.91506666666668,97.90910000000001,-9.861833333333323,0.903446779138852,6.06739166666668,1.0598893117837638
108.2118,119.91506666666668,97.90910000000001,94.55616666666667,104.21640000000001,92.277,102.13883333333332,115.17903333333334,2014-06-30,108.2118,92.277,104.45166666666667,104.14918333333334,108.2118,92.277,102.13883333333332,115.17903333333334,119.91506666666668,15.934799999999996,1.1726844175688416,0.30248333333332766,1.0029043274623213
108.10393333333333,115.17903333333334,119.91506666666668,97.90910000000001,94.55616666666667,108.2118,92.277,102.13883333333332,2014-09-30,108.10393333333333,108.2118,102.68289166666666,106.88984166666668,108.10393333333333,108.2118,92.277,102.13883333333332,115.17903333333334,-0.10786666666666633,0.9990031894241971,-4.20695000000002,0.9606421907413869
98.99923333333334,102.13883333333332,115.17903333333334,119.91506666666668,97.90910000000001,108.10393333333333,108.2118,92.277,2014-12-31,98.99923333333334,108.10393333333333,101.89799166666666,108.78550833333334,98.99923333333334,108.10393333333333,108.2118,92.277,102.13883333333332,-9.104699999999994,0.9157782726376285,-6.887516666666684,0.93668718589279
97.71656666666667,92.277,102.13883333333332,115.17903333333334,119.91506666666668,98.99923333333334,108.10393333333333,108.2118,2015-03-31,97.71656666666667,98.99923333333334,103.25788333333333,107.37748333333334,97.71656666666667,98.99923333333334,108.10393333333333,108.2118,92.277,-1.282666666666671,0.987043670708561,-4.11960000000002,0.961634414663906
113.65576666666668,108.2118,92.277,102.13883333333332,115.17903333333334,97.71656666666667,98.99923333333334,108.10393333333333,2015-06-30,113.65576666666668,97.71656666666667,104.618875,104.45166666666667,113.65576666666668,97.71656666666667,98.99923333333334,108.10393333333333,108.2118,15.939200000000014,1.163116660191022,0.16720833333333474,1.0016008201560531
117.2928,108.10393333333333,108.2118,92.277,102.13883333333332,113.65576666666668,97.71656666666667,98.99923333333334,2015-09-30,117.2928,113.65576666666668,106.91609166666667,102.68289166666666,117.2928,113.65576666666668,97.71656666666667,98.99923333333334,108.10393333333333,3.6370333333333207,1.032000429366687,4.233200000000011,1.0412259523596394
116.05733333333332,98.99923333333334,108.10393333333333,108.2118,92.277,117.2928,113.65576666666668,97.71656666666667,2015-12-31,116.05733333333332,117.2928,111.18061666666667,101.89799166666666,116.05733333333332,117.2928,113.65576666666668,97.71656666666667,98.99923333333334,-1.2354666666666816,0.9894668158090976,9.28262500000001,1.0910972321256904
120.68490000000001,97.71656666666667,98.99923333333334,108.10393333333333,108.2118,116.05733333333332,117.2928,113.65576666666668,2016-03-31,120.68490000000001,116.05733333333332,116.9227,103.25788333333333,120.68490000000001,116.05733333333332,117.2928,113.65576666666668,97.71656666666667,4.627566666666695,1.0398731086934048,13.664816666666681,1.1323367884905642
126.68896666666667,113.65576666666668,97.71656666666667,98.99923333333334,108.10393333333333,120.68490000000001,116.05733333333332,117.2928,2016-06-30,126.68896666666667,120.68490000000001,120.181,104.618875,126.68896666666667,120.68490000000001,116.05733333333332,117.2928,113.65576666666668,6.00406666666666,1.0497499411000601,15.562124999999995,1.1487506437055455
119.19476666666667,117.2928,113.65576666666668,97.71656666666667,98.99923333333334,126.68896666666667,120.68490000000001,116.05733333333332,2016-09-30,119.19476666666667,126.68896666666667,120.65649166666667,106.91609166666667,119.19476666666667,126.68896666666667,120.68490000000001,116.05733333333332,117.2928,-7.494200000000006,0.940845677432052,13.740399999999994,1.1285157340284995
129.2211,116.05733333333332,117.2928,113.65576666666668,97.71656666666667,119.19476666666667,126.68896666666667,120.68490000000001,2016-12-31,129.2211,119.19476666666667,123.94743333333334,111.18061666666667,129.2211,119.19476666666667,126.68896666666667,120.68490000000001,116.05733333333332,10.02633333333334,1.084117227741822,12.76681666666667,1.1148295183947683
141.21326666666667,120.68490000000001,116.05733333333332,117.2928,113.65576666666668,129.2211,119.19476666666667,126.68896666666667,2017-03-31,141.21326666666667,129.2211,129.07952500000002,116.9227,141.21326666666667,129.2211,119.19476666666667,126.68896666666667,120.68490000000001,11.992166666666662,1.0928034714660892,12.156825000000012,1.1039731805714375
141.13473333333332,126.68896666666667,120.68490000000001,116.05733333333332,117.2928,141.21326666666667,129.2211,119.19476666666667,2017-06-30,141.13473333333332,141.21326666666667,132.69096666666664,120.181,141.13473333333332,141.21326666666667,129.2211,119.19476666666667,126.68896666666667,-0.078533333333354,0.9994438671720645,12.509966666666642,1.1040927157093603
131.44343333333333,119.19476666666667,126.68896666666667,120.68490000000001,116.05733333333332,141.13473333333332,141.21326666666667,129.2211,2017-09-30,131.44343333333333,141.13473333333332,135.75313333333332,120.65649166666667,131.44343333333333,141.13473333333332,141.21326666666667,129.2211,119.19476666666667,-9.691299999999984,0.9313329910284311,15.096641666666656,1.1251208406454716
