0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,yoy_diff,yoy_ratio
100.76760869565216,156.04902173913044,128.18285714285713,119.85758241758239,151.34934782608698,83.01967032967033,162.91855555555557,193.7309782608696,2013-09-30,135.10920321043693,138.85970228141423,-3.7504990709772983,0.9729907308646212
117.3726086956522,193.7309782608696,156.04902173913044,128.18285714285713,119.85758241758239,100.76760869565216,83.01967032967033,162.91855555555557,2013-12-31,116.01961081913257,149.4551098901099,-33.43549907097733,0.776284001961783
84.03400000000002,162.91855555555557,193.7309782608696,156.04902173913044,128.18285714285713,117.3726086956522,100.76760869565216,83.01967032967033,2014-03-31,96.29847193024366,160.2203531746032,-63.921881244359525,0.6010376960366612
67.03472527472529,83.01967032967033,162.91855555555557,193.7309782608696,156.04902173913044,84.03400000000002,117.3726086956522,100.76760869565216,2014-06-30,92.30223566650741,148.92955647130648,-56.62732080479907,0.6197711042286682
61.33597826086957,100.76760869565216,83.01967032967033,162.91855555555557,193.7309782608696,67.03472527472529,84.03400000000002,117.3726086956522,2014-09-30,82.44432805781177,135.10920321043693,-52.66487515262516,0.6102051236983619
63.62684782608696,117.3726086956522,100.76760869565216,83.01967032967033,162.91855555555557,61.33597826086957,67.03472527472529,84.03400000000002,2014-12-31,69.00788784042047,116.01961081913257,-47.0117229787121,0.5947950295058265
70.58955555555555,84.03400000000002,117.3726086956522,100.76760869565216,83.01967032967033,63.62684782608696,61.33597826086957,67.03472527472529,2015-03-31,65.64677672930935,96.29847193024366,-30.651695200934313,0.6817011258170568
65.27835164835165,67.03472527472529,84.03400000000002,117.3726086956522,100.76760869565216,70.58955555555555,63.62684782608696,61.33597826086957,2015-06-30,65.20768332271592,92.30223566650741,-27.09455234379149,0.7064583306336646
79.04206521739131,61.33597826086957,67.03472527472529,84.03400000000002,117.3726086956522,65.27835164835165,70.58955555555555,63.62684782608696,2015-09-30,69.63420506184636,82.44432805781177,-12.810122995965415,0.8446209302963489
64.20782608695652,63.62684782608696,61.33597826086957,67.03472527472529,84.03400000000002,79.04206521739131,65.27835164835165,70.58955555555555,2015-12-31,69.77944962706376,69.00788784042047,0.7715617866432893,1.011180776731314
74.21241758241757,70.58955555555555,63.62684782608696,61.33597826086957,67.03472527472529,64.20782608695652,79.04206521739131,65.27835164835165,2016-03-31,70.68516513377926,65.64677672930935,5.038388404469913,1.0767499739590478
80.14439560439561,65.27835164835165,70.58955555555555,63.62684782608696,61.33597826086957,74.21241758241757,64.20782608695652,79.04206521739131,2016-06-30,74.40167612279025,65.20768332271592,9.193992800074327,1.1409955442608322
72.36130434782609,79.04206521739131,65.27835164835165,70.58955555555555,63.62684782608696,80.14439560439561,74.21241758241757,64.20782608695652,2016-09-30,72.73148590539896,69.63420506184636,3.0972808435525963,1.0444793021016283
106.13858695652176,64.20782608695652,79.04206521739131,65.27835164835165,70.58955555555555,72.36130434782609,80.14439560439561,74.21241758241757,2016-12-31,83.21417612279025,69.77944962706376,13.434726495726494,1.1925312762930689
125.67344444444446,74.21241758241757,64.20782608695652,79.04206521739131,65.27835164835165,106.13858695652176,72.36130434782609,80.14439560439561,2017-03-31,96.07943283829698,70.68516513377926,25.394267704517716,1.359258801425396
96.15780219780218,80.14439560439561,74.21241758241757,64.20782608695652,79.04206521739131,125.67344444444446,106.13858695652176,72.36130434782609,2017-06-30,100.08278448664862,74.40167612279025,25.68110836385837,1.3451684115486195
85.98076086956523,72.36130434782609,80.14439560439561,74.21241758241757,64.20782608695652,96.15780219780218,125.67344444444446,106.13858695652176,2017-09-30,103.48764861708341,72.73148590539896,30.756162711684453,1.4228727397607228
